Power (dBm), Detector 5 (cts/s), Error Counts, Detector 6 (cts/s), Error Counts
, 2645, 49.8598034493
, 2371, 49.8598034493
, 2400, 49.8598034493
, 2801, 49.8598034493
, 2563, 49.8598034493
, 2367, 49.8598034493
, 2290, 49.8598034493
, 2712, 49.8598034493
, 2573, 49.8598034493
, 2297, 49.8598034493
, 2267, 49.8598034493
, 2500, 49.8598034493
, 2425, 49.8598034493
, 2243, 49.8598034493
, 2294, 49.8598034493
, 2610, 49.8598034493
, 2428, 49.8598034493
, 2368, 49.8598034493
, 2290, 49.8598034493
, 2542, 49.8598034493
, 2427, 49.8598034493
, 2190, 49.8598034493
, 2274, 49.8598034493
, 2594, 49.8598034493
, 2419, 49.8598034493
, 2279, 49.8598034493
, 2270, 49.8598034493
, 2583, 49.8598034493
, 2327, 49.8598034493
, 2209, 49.8598034493
, 2351, 49.8598034493
, 2587, 49.8598034493
, 2445, 49.8598034493
, 2354, 49.8598034493
, 2456, 49.8598034493
, 2646, 49.8598034493
, 2400, 49.8598034493
, 2318, 49.8598034493
, 2245, 49.8598034493
, 2707, 49.8598034493
, 2563, 49.8598034493
, 2350, 49.8598034493
, 2422, 49.8598034493
, 2651, 49.8598034493
, 2578, 49.8598034493
, 2363, 49.8598034493
, 2455, 49.8598034493
, 2853, 49.8598034493
, 2495, 49.8598034493
, 2587, 49.8598034493
, 2371, 49.8598034493
, 2806, 49.8598034493
, 2707, 49.8598034493
, 2431, 49.8598034493
, 2465, 49.8598034493
, 2986, 49.8598034493
, 2696, 49.8598034493
, 2586, 49.8598034493
, 2586, 49.8598034493
, 3012, 49.8598034493
, 2777, 49.8598034493
, 2584, 49.8598034493
, 2646, 49.8598034493
, 3072, 49.8598034493
, 2978, 49.8598034493
, 2832, 49.8598034493
, 2729, 49.8598034493
, 3162, 49.8598034493
, 2942, 49.8598034493
, 2693, 49.8598034493
, 2843, 49.8598034493
, 3291, 49.8598034493
, 3159, 49.8598034493
, 2884, 49.8598034493
, 2937, 49.8598034493
, 3298, 49.8598034493
, 3056, 49.8598034493
, 2769, 49.8598034493
, 2945, 49.8598034493
, 3327, 49.8598034493
, 3137, 49.8598034493
, 2996, 49.8598034493
, 3070, 49.8598034493
, 2572, 48.4148737476
, 2392, 48.4148737476
, 2180, 48.4148737476
, 2277, 48.4148737476
, 2680, 48.4148737476
, 2439, 48.4148737476
, 2257, 48.4148737476
, 2265, 48.4148737476
, 2499, 48.4148737476
, 2397, 48.4148737476
, 2218, 48.4148737476
, 2218, 48.4148737476
, 2626, 48.4148737476
, 2328, 48.4148737476
, 2319, 48.4148737476
, 2348, 48.4148737476
, 2594, 48.4148737476
, 2439, 48.4148737476
, 2136, 48.4148737476
, 2316, 48.4148737476
, 2681, 48.4148737476
, 2577, 48.4148737476
, 2372, 48.4148737476
, 2288, 48.4148737476
, 2651, 48.4148737476
, 2520, 48.4148737476
, 2322, 48.4148737476
, 2395, 48.4148737476
, 2871, 48.4148737476
, 2656, 48.4148737476
, 2457, 48.4148737476
, 2410, 48.4148737476
, 2841, 48.4148737476
, 2675, 48.4148737476
, 2475, 48.4148737476
, 2438, 48.4148737476
, 2925, 48.4148737476
, 2746, 48.4148737476
, 2674, 48.4148737476
, 2580, 48.4148737476
, 2975, 48.4148737476
, 2715, 48.4148737476
, 2479, 48.4148737476
, 2650, 48.4148737476
, 3097, 48.4148737476
, 2995, 48.4148737476
, 2830, 48.4148737476
, 2774, 48.4148737476
, 3112, 48.4148737476
, 2942, 48.4148737476
, 2773, 48.4148737476
, 2673, 48.4148737476
, 3349, 48.4148737476
, 3008, 48.4148737476
, 2846, 48.4148737476
, 2903, 48.4148737476
, 3153, 48.4148737476
, 3022, 48.4148737476
, 2771, 48.4148737476
, 2914, 48.4148737476
, 3318, 48.4148737476
, 3121, 48.4148737476
, 2978, 48.4148737476
, 3035, 48.4148737476
, 3437, 48.4148737476
, 3207, 48.4148737476
, 2948, 48.4148737476
, 2914, 48.4148737476
, 3377, 48.4148737476
, 3023, 48.4148737476
, 2939, 48.4148737476
, 2956, 48.4148737476
, 3356, 48.4148737476
, 3114, 48.4148737476
, 2763, 48.4148737476
, 2829, 48.4148737476
, 3384, 48.4148737476
, 3032, 48.4148737476
, 2795, 48.4148737476
, 2866, 48.4148737476
, 3238, 48.4148737476
, 3057, 48.4148737476
, 2785, 48.4148737476
, 2801, 48.4148737476
, 3325, 48.4148737476
, 2889, 48.4148737476
, 2810, 48.4148737476
, 2842, 48.4148737476
, 3150, 48.4148737476
, 2883, 48.4148737476
, 2737, 48.4148737476
, 2822, 48.4148737476
, 3170, 48.4148737476
, 2905, 48.4148737476
, 2719, 48.4148737476
, 2541, 48.4148737476
, 2992, 48.4148737476
, 2700, 48.4148737476
, 2577, 48.4148737476
, 2643, 48.4148737476
, 2989, 48.4148737476
, 2824, 48.4148737476
, 2537, 48.4148737476
, 2607, 48.4148737476
, 2820, 48.4148737476
, 2597, 48.4148737476
, 2387, 48.4148737476
, 2388, 48.4148737476
, 2789, 48.4148737476
, 2608, 48.4148737476
, 2484, 48.4148737476
, 2302, 48.4148737476
, 2693, 48.4148737476
, 2483, 48.4148737476
, 2179, 48.4148737476
, 2356, 48.4148737476
, 2610, 48.4148737476
, 2464, 48.4148737476
, 2318, 48.4148737476
, 2270, 48.4148737476
, 2518, 48.4148737476
, 2382, 48.4148737476
, 2211, 48.4148737476
, 2317, 48.4148737476
, 2558, 48.4148737476
, 2360, 48.4148737476
, 2242, 48.4148737476
, 2284, 48.4148737476
, 2566, 48.4148737476
, 2272, 48.4148737476
, 2241, 48.4148737476
, 2225, 48.4148737476
, 2707, 48.4148737476
, 2416, 48.4148737476
, 2326, 48.4148737476
, 2296, 48.4148737476
, 2456, 48.4148737476
, 2357, 48.4148737476
, 2250, 48.4148737476
, 2187, 48.4148737476
, 2606, 48.4148737476
, 2380, 48.4148737476
, 2279, 48.4148737476
, 2296, 48.4148737476
, 2551, 48.4148737476
, 2419, 48.4148737476
, 2228, 48.4148737476
, 2378, 48.4148737476
, 2693, 48.4148737476
, 2504, 48.4148737476
, 2375, 48.4148737476
, 2364, 48.4148737476
, 2689, 48.4148737476
, 2503, 48.4148737476
, 2373, 48.4148737476
, 2312, 48.4148737476
, 2737, 48.4148737476
, 2491, 48.4148737476
, 2435, 48.4148737476
, 2486, 48.4148737476
, 2848, 48.4148737476
, 2627, 48.4148737476
, 2387, 48.4148737476
, 2440, 48.4148737476
, 3009, 48.4148737476
, 2713, 48.4148737476
, 2476, 48.4148737476
, 2588, 48.4148737476
, 2990, 48.4148737476
, 2771, 48.4148737476
, 2602, 48.4148737476
, 2651, 48.4148737476
, 3123, 48.4148737476
, 2873, 48.4148737476
, 2737, 48.4148737476
, 2758, 48.4148737476
, 3076, 48.4148737476
, 2883, 48.4148737476
, 2639, 48.4148737476
, 2699, 48.4148737476
, 3200, 48.4148737476
, 2978, 48.4148737476
, 3018, 48.4148737476
, 2866, 48.4148737476
, 3197, 48.4148737476
, 3069, 48.4148737476
, 2902, 48.4148737476
, 2808, 48.4148737476
, 3464, 48.4148737476
, 3145, 48.4148737476
, 2941, 48.4148737476
, 2997, 48.4148737476
, 2596, 49.1121166312
, 2428, 49.1121166312
, 2274, 49.1121166312
, 2168, 49.1121166312
, 2650, 49.1121166312
, 2510, 49.1121166312
, 2333, 49.1121166312
, 2271, 49.1121166312
, 2573, 49.1121166312
, 2463, 49.1121166312
, 2216, 49.1121166312
, 2235, 49.1121166312
, 2605, 49.1121166312
, 2362, 49.1121166312
, 2282, 49.1121166312
, 2258, 49.1121166312
, 2605, 49.1121166312
, 2381, 49.1121166312
, 2190, 49.1121166312
, 2315, 49.1121166312
, 2686, 49.1121166312
, 2526, 49.1121166312
, 2347, 49.1121166312
, 2464, 49.1121166312
, 2662, 49.1121166312
, 2513, 49.1121166312
, 2366, 49.1121166312
, 2392, 49.1121166312
, 2777, 49.1121166312
, 2609, 49.1121166312
, 2426, 49.1121166312
, 2422, 49.1121166312
, 2860, 49.1121166312
, 2754, 49.1121166312
, 2470, 49.1121166312
, 2498, 49.1121166312
, 2985, 49.1121166312
, 2716, 49.1121166312
, 2637, 49.1121166312
, 2600, 49.1121166312
, 2961, 49.1121166312
, 2865, 49.1121166312
, 2552, 49.1121166312
, 2672, 49.1121166312
, 3155, 49.1121166312
, 2876, 49.1121166312
, 2841, 49.1121166312
, 2824, 49.1121166312
, 3037, 49.1121166312
, 2976, 49.1121166312
, 2796, 49.1121166312
, 2875, 49.1121166312
, 3357, 49.1121166312
, 3052, 49.1121166312
, 2845, 49.1121166312
, 2936, 49.1121166312
, 3245, 49.1121166312
, 3107, 49.1121166312
, 2827, 49.1121166312
, 2990, 49.1121166312
, 3404, 49.1121166312
, 3197, 49.1121166312
, 2913, 49.1121166312
, 2993, 49.1121166312
, 3303, 49.1121166312
, 3062, 49.1121166312
, 2947, 49.1121166312
, 2978, 49.1121166312
, 3411, 49.1121166312
, 3074, 49.1121166312
, 2906, 49.1121166312
, 2853, 49.1121166312
, 3252, 49.1121166312
, 3074, 49.1121166312
, 2807, 49.1121166312
, 2871, 49.1121166312
, 3299, 49.1121166312
, 3066, 49.1121166312
, 2838, 49.1121166312
, 2801, 49.1121166312
, 3288, 49.1121166312
, 3091, 49.1121166312
, 2747, 49.1121166312
, 2703, 49.1121166312
, 3315, 49.1121166312
, 2939, 49.1121166312
, 2854, 49.1121166312
, 2830, 49.1121166312
, 3122, 49.1121166312
, 2917, 49.1121166312
, 2708, 49.1121166312
, 2750, 49.1121166312
, 3198, 49.1121166312
, 2951, 49.1121166312
, 2813, 49.1121166312
, 2640, 49.1121166312
, 2837, 49.1121166312
, 2811, 49.1121166312
, 2572, 49.1121166312
, 2731, 49.1121166312
, 3048, 49.1121166312
, 2777, 49.1121166312
, 2428, 49.1121166312
, 2664, 49.1121166312
, 2885, 49.1121166312
, 2661, 49.1121166312
, 2458, 49.1121166312
, 2400, 49.1121166312
, 2882, 49.1121166312
, 2511, 49.1121166312
, 2339, 49.1121166312
, 2445, 49.1121166312
, 2786, 49.1121166312
, 2474, 49.1121166312
, 2245, 49.1121166312
, 2457, 49.1121166312
, 2789, 49.1121166312
, 2452, 49.1121166312
, 2363, 49.1121166312
, 2327, 49.1121166312
, 2632, 49.1121166312
, 2480, 49.1121166312
, 2195, 49.1121166312
, 2208, 49.1121166312
, 2598, 49.1121166312
, 2480, 49.1121166312
, 2158, 49.1121166312
, 2214, 49.1121166312
, 2605, 49.1121166312
, 2413, 49.1121166312
, 2224, 49.1121166312
, 2179, 49.1121166312
, 2575, 49.1121166312
, 2361, 49.1121166312
, 2278, 49.1121166312
, 2231, 49.1121166312
, 2615, 49.1121166312
, 2382, 49.1121166312
, 2237, 49.1121166312
, 2251, 49.1121166312
, 2583, 49.1121166312
, 2530, 49.1121166312
, 2283, 49.1121166312
, 2367, 49.1121166312
, 2623, 49.1121166312
, 2468, 49.1121166312
, 2224, 49.1121166312
, 2287, 49.1121166312
, 2684, 49.1121166312
, 2478, 49.1121166312
, 2399, 49.1121166312
, 2217, 49.1121166312
, 2651, 49.1121166312
, 2532, 49.1121166312
, 2246, 49.1121166312
, 2362, 49.1121166312
, 2815, 49.1121166312
, 2597, 49.1121166312
, 2521, 49.1121166312
, 2422, 49.1121166312
, 2827, 49.1121166312
, 2689, 49.1121166312
, 2408, 49.1121166312
, 2462, 49.1121166312
, 2965, 49.1121166312
, 2825, 49.1121166312
, 2537, 49.1121166312
, 2523, 49.1121166312
, 2932, 49.1121166312
, 2779, 49.1121166312
, 2589, 49.1121166312
, 2666, 49.1121166312
, 3032, 49.1121166312
, 2953, 49.1121166312
, 2743, 49.1121166312
, 2735, 49.1121166312
, 3070, 49.1121166312
, 2901, 49.1121166312
, 2764, 49.1121166312
, 2883, 49.1121166312
, 3224, 49.1121166312
, 3034, 49.1121166312
, 2932, 49.1121166312
, 2780, 49.1121166312
, 3187, 49.1121166312
, 3018, 49.1121166312
, 2827, 49.1121166312
, 2840, 49.1121166312
, 3506, 49.1121166312
, 3070, 49.1121166312
, 3031, 49.1121166312
, 3019, 49.1121166312
, 2498, 50.7247474119
, 2304, 50.7247474119
, 2244, 50.7247474119
, 2250, 50.7247474119
, 2676, 50.7247474119
, 2352, 50.7247474119
, 2293, 50.7247474119
, 2206, 50.7247474119
, 2508, 50.7247474119
, 2379, 50.7247474119
, 2179, 50.7247474119
, 2245, 50.7247474119
, 2674, 50.7247474119
, 2441, 50.7247474119
, 2242, 50.7247474119
, 2236, 50.7247474119
, 2572, 50.7247474119
, 2359, 50.7247474119
, 2164, 50.7247474119
, 2304, 50.7247474119
, 2803, 50.7247474119
, 2503, 50.7247474119
, 2463, 50.7247474119
, 2346, 50.7247474119
, 2818, 50.7247474119
, 2427, 50.7247474119
, 2290, 50.7247474119
, 2412, 50.7247474119
, 2833, 50.7247474119
, 2539, 50.7247474119
, 2425, 50.7247474119
, 2507, 50.7247474119
, 2873, 50.7247474119
, 2656, 50.7247474119
, 2414, 50.7247474119
, 2475, 50.7247474119
, 2984, 50.7247474119
, 2724, 50.7247474119
, 2526, 50.7247474119
, 2718, 50.7247474119
, 2996, 50.7247474119
, 2782, 50.7247474119
, 2524, 50.7247474119
, 2618, 50.7247474119
, 3172, 50.7247474119
, 2917, 50.7247474119
, 2745, 50.7247474119
, 2825, 50.7247474119
, 3077, 50.7247474119
, 2882, 50.7247474119
, 2663, 50.7247474119
, 2815, 50.7247474119
, 3266, 50.7247474119
, 3117, 50.7247474119
, 2848, 50.7247474119
, 2902, 50.7247474119
, 3179, 50.7247474119
, 3079, 50.7247474119
, 2905, 50.7247474119
, 2869, 50.7247474119
, 3402, 50.7247474119
, 3133, 50.7247474119
, 2945, 50.7247474119
, 2896, 50.7247474119
, 3292, 50.7247474119
, 3114, 50.7247474119
, 2822, 50.7247474119
, 2907, 50.7247474119
, 3273, 50.7247474119
, 3265, 50.7247474119
, 2938, 50.7247474119
, 2896, 50.7247474119
, 3233, 50.7247474119
, 3061, 50.7247474119
, 2821, 50.7247474119
, 2829, 50.7247474119
, 3394, 50.7247474119
, 3106, 50.7247474119
, 2852, 50.7247474119
, 2907, 50.7247474119
, 3125, 50.7247474119
, 2941, 50.7247474119
, 2694, 50.7247474119
, 2816, 50.7247474119
, 3323, 50.7247474119
, 2944, 50.7247474119
, 2721, 50.7247474119
, 2715, 50.7247474119
, 3152, 50.7247474119
, 3014, 50.7247474119
, 2784, 50.7247474119
, 2665, 50.7247474119
, 3221, 50.7247474119
, 2978, 50.7247474119
, 2677, 50.7247474119
, 2616, 50.7247474119
, 2940, 50.7247474119
, 2710, 50.7247474119
, 2573, 50.7247474119
, 2663, 50.7247474119
, 3047, 50.7247474119
, 2758, 50.7247474119
, 2594, 50.7247474119
, 2511, 50.7247474119
, 2822, 50.7247474119
, 2629, 50.7247474119
, 2373, 50.7247474119
, 2380, 50.7247474119
, 2795, 50.7247474119
, 2602, 50.7247474119
, 2373, 50.7247474119
, 2359, 50.7247474119
, 2709, 50.7247474119
, 2493, 50.7247474119
, 2255, 50.7247474119
, 2207, 50.7247474119
, 2646, 50.7247474119
, 2404, 50.7247474119
, 2212, 50.7247474119
, 2286, 50.7247474119
, 2561, 50.7247474119
, 2322, 50.7247474119
, 2214, 50.7247474119
, 2319, 50.7247474119
, 2594, 50.7247474119
, 2386, 50.7247474119
, 2220, 50.7247474119
, 2163, 50.7247474119
, 2525, 50.7247474119
, 2413, 50.7247474119
, 2076, 50.7247474119
, 2267, 50.7247474119
, 2544, 50.7247474119
, 2410, 50.7247474119
, 2271, 50.7247474119
, 2213, 50.7247474119
, 2489, 50.7247474119
, 2357, 50.7247474119
, 2218, 50.7247474119
, 2243, 50.7247474119
, 2636, 50.7247474119
, 2294, 50.7247474119
, 2241, 50.7247474119
, 2251, 50.7247474119
, 2560, 50.7247474119
, 2454, 50.7247474119
, 2235, 50.7247474119
, 2281, 50.7247474119
, 2773, 50.7247474119
, 2544, 50.7247474119
, 2368, 50.7247474119
, 2326, 50.7247474119
, 2723, 50.7247474119
, 2521, 50.7247474119
, 2291, 50.7247474119
, 2464, 50.7247474119
, 2732, 50.7247474119
, 2629, 50.7247474119
, 2482, 50.7247474119
, 2404, 50.7247474119
, 2811, 50.7247474119
, 2681, 50.7247474119
, 2455, 50.7247474119
, 2476, 50.7247474119
, 2956, 50.7247474119
, 2730, 50.7247474119
, 2565, 50.7247474119
, 2631, 50.7247474119
, 2951, 50.7247474119
, 2736, 50.7247474119
, 2550, 50.7247474119
, 2679, 50.7247474119
, 3207, 50.7247474119
, 2863, 50.7247474119
, 2705, 50.7247474119
, 2782, 50.7247474119
, 3121, 50.7247474119
, 2932, 50.7247474119
, 2753, 50.7247474119
, 2721, 50.7247474119
, 3275, 50.7247474119
, 3052, 50.7247474119
, 2852, 50.7247474119
, 2847, 50.7247474119
, 3270, 50.7247474119
, 3055, 50.7247474119
, 2889, 50.7247474119
, 2977, 50.7247474119
, 3375, 50.7247474119
, 3038, 50.7247474119
, 2827, 50.7247474119
, 2997, 50.7247474119
, 2523, 50.931326313
, 2363, 50.931326313
, 2170, 50.931326313
, 2101, 50.931326313
, 2620, 50.931326313
, 2304, 50.931326313
, 2304, 50.931326313
, 2289, 50.931326313
, 2546, 50.931326313
, 2305, 50.931326313
, 2143, 50.931326313
, 2282, 50.931326313
, 2511, 50.931326313
, 2421, 50.931326313
, 2232, 50.931326313
, 2164, 50.931326313
, 2518, 50.931326313
, 2406, 50.931326313
, 2187, 50.931326313
, 2256, 50.931326313
, 2656, 50.931326313
, 2478, 50.931326313
, 2359, 50.931326313
, 2310, 50.931326313
, 2691, 50.931326313
, 2507, 50.931326313
, 2343, 50.931326313
, 2389, 50.931326313
, 2750, 50.931326313
, 2581, 50.931326313
, 2497, 50.931326313
, 2516, 50.931326313
, 2825, 50.931326313
, 2706, 50.931326313
, 2407, 50.931326313
, 2498, 50.931326313
, 2961, 50.931326313
, 2731, 50.931326313
, 2633, 50.931326313
, 2606, 50.931326313
, 2977, 50.931326313
, 2865, 50.931326313
, 2609, 50.931326313
, 2587, 50.931326313
, 3025, 50.931326313
, 2955, 50.931326313
, 2697, 50.931326313
, 2818, 50.931326313
, 3197, 50.931326313
, 2869, 50.931326313
, 2694, 50.931326313
, 2850, 50.931326313
, 3224, 50.931326313
, 2990, 50.931326313
, 2832, 50.931326313
, 2922, 50.931326313
, 3235, 50.931326313
, 3058, 50.931326313
, 2791, 50.931326313
, 2942, 50.931326313
, 3414, 50.931326313
, 3081, 50.931326313
, 2867, 50.931326313
, 3008, 50.931326313
, 3290, 50.931326313
, 3103, 50.931326313
, 2849, 50.931326313
, 2982, 50.931326313
, 3468, 50.931326313
, 3155, 50.931326313
, 2993, 50.931326313
, 2984, 50.931326313
, 3245, 50.931326313
, 3071, 50.931326313
, 2783, 50.931326313
, 2938, 50.931326313
, 3352, 50.931326313
, 2966, 50.931326313
, 2886, 50.931326313
, 2877, 50.931326313
, 3247, 50.931326313
, 2973, 50.931326313
, 2684, 50.931326313
, 2709, 50.931326313
, 3329, 50.931326313
, 3040, 50.931326313
, 2787, 50.931326313
, 2713, 50.931326313
, 3151, 50.931326313
, 2947, 50.931326313
, 2778, 50.931326313
, 2697, 50.931326313
, 3251, 50.931326313
, 2932, 50.931326313
, 2774, 50.931326313
, 2640, 50.931326313
, 2981, 50.931326313
, 2622, 50.931326313
, 2648, 50.931326313
, 2628, 50.931326313
, 3007, 50.931326313
, 2677, 50.931326313
, 2543, 50.931326313
, 2491, 50.931326313
, 2839, 50.931326313
, 2613, 50.931326313
, 2360, 50.931326313
, 2402, 50.931326313
, 2846, 50.931326313
, 2545, 50.931326313
, 2366, 50.931326313
, 2431, 50.931326313
, 2702, 50.931326313
, 2427, 50.931326313
, 2232, 50.931326313
, 2386, 50.931326313
, 2769, 50.931326313
, 2460, 50.931326313
, 2368, 50.931326313
, 2287, 50.931326313
, 2431, 50.931326313
, 2411, 50.931326313
, 2143, 50.931326313
, 2220, 50.931326313
, 2596, 50.931326313
, 2410, 50.931326313
, 2242, 50.931326313
, 2169, 50.931326313
, 2560, 50.931326313
, 2326, 50.931326313
, 2195, 50.931326313
, 2250, 50.931326313
, 2638, 50.931326313
, 2383, 50.931326313
, 2306, 50.931326313
, 2325, 50.931326313
, 2579, 50.931326313
, 2368, 50.931326313
, 2179, 50.931326313
, 2284, 50.931326313
, 2741, 50.931326313
, 2419, 50.931326313
, 2317, 50.931326313
, 2242, 50.931326313
, 2649, 50.931326313
, 2446, 50.931326313
, 2204, 50.931326313
, 2260, 50.931326313
, 2736, 50.931326313
, 2464, 50.931326313
, 2414, 50.931326313
, 2370, 50.931326313
, 2695, 50.931326313
, 2561, 50.931326313
, 2304, 50.931326313
, 2390, 50.931326313
, 2792, 50.931326313
, 2545, 50.931326313
, 2440, 50.931326313
, 2520, 50.931326313
, 2827, 50.931326313
, 2653, 50.931326313
, 2402, 50.931326313
, 2577, 50.931326313
, 2962, 50.931326313
, 2731, 50.931326313
, 2477, 50.931326313
, 2568, 50.931326313
, 2943, 50.931326313
, 2701, 50.931326313
, 2569, 50.931326313
, 2643, 50.931326313
, 3232, 50.931326313
, 2786, 50.931326313
, 2734, 50.931326313
, 2803, 50.931326313
, 3124, 50.931326313
, 2988, 50.931326313
, 2727, 50.931326313
, 2847, 50.931326313
, 3220, 50.931326313
, 3018, 50.931326313
, 2860, 50.931326313
, 2928, 50.931326313
, 3266, 50.931326313
, 3076, 50.931326313
, 2793, 50.931326313
, 2929, 50.931326313
, 3365, 50.931326313
, 3057, 50.931326313
, 3030, 50.931326313
, 2886, 50.931326313
, 2638, 47.5184174821
, 2450, 47.5184174821
, 2275, 47.5184174821
, 2313, 47.5184174821
, 2710, 47.5184174821
, 2625, 47.5184174821
, 2384, 47.5184174821
, 2416, 47.5184174821
, 2671, 47.5184174821
, 2515, 47.5184174821
, 2361, 47.5184174821
, 2343, 47.5184174821
, 2713, 47.5184174821
, 2553, 47.5184174821
, 2454, 47.5184174821
, 2303, 47.5184174821
, 2717, 47.5184174821
, 2543, 47.5184174821
, 2327, 47.5184174821
, 2390, 47.5184174821
, 2832, 47.5184174821
, 2552, 47.5184174821
, 2433, 47.5184174821
, 2481, 47.5184174821
, 2760, 47.5184174821
, 2565, 47.5184174821
, 2438, 47.5184174821
, 2460, 47.5184174821
, 2906, 47.5184174821
, 2695, 47.5184174821
, 2607, 47.5184174821
, 2490, 47.5184174821
, 2951, 47.5184174821
, 2709, 47.5184174821
, 2417, 47.5184174821
, 2681, 47.5184174821
, 3007, 47.5184174821
, 2913, 47.5184174821
, 2803, 47.5184174821
, 2664, 47.5184174821
, 3043, 47.5184174821
